0,1,2
2.0445963066427765e-258,1.0,0.0
6.839209562326314e-258,1.0,0.0
2.2831511494553785e-257,1.0,0.0
7.606684502718273e-257,1.0,0.0
2.529238020857808e-256,1.0,0.0
8.393036733723565e-256,1.0,0.0
2.7796187464103345e-255,1.0,0.0
9.187335661185343e-255,1.0,0.0
3.030635683360298e-254,1.0,0.0
9.977442355227531e-254,1.0,0.0
3.278291845979848e-253,1.0,0.0
1.0750296234244348e-252,1.0,0.0
3.5183514479584554e-252,1.0,0.0
1.1492261710384714e-251,1.0,0.0
3.746457635126998e-251,1.0,0.0
1.2189522649414948e-250,1.0,0.0
3.958262991584799e-250,1.0,0.0
1.2828509015575624e-249,1.0,0.0
4.1495674128563685e-249,1.0,0.0
1.339633736429305e-248,1.0,0.0
4.316457234339814e-248,1.0,0.0
1.3881245140917585e-247,1.0,0.0
4.455439145306011e-247,1.0,0.0
1.427299821727164e-246,1.0,0.0
4.563562448739288e-246,1.0,0.0
1.4563251824911737e-245,1.0,0.0
4.6385236578497705e-245,1.0,0.0
1.4745847020932464e-244,1.0,0.0
4.6787482301401155e-244,1.0,0.0
1.4817027935986152e-243,1.0,0.0
4.683445384454929e-243,1.0,0.0
1.4775569113256545e-242,1.0,0.0
4.652633347198185e-242,1.0,0.0
1.4622806978167492e-241,1.0,0.0
4.5871339402294e-241,1.0,0.0
1.4362574563828419e-240,1.0,0.0
4.488537044351073e-240,1.0,0.0
1.400104370552475e-239,1.0,0.0
4.359137043107891e-239,1.0,0.0
1.354648367251252e-238,1.0,0.0
4.2018447625259414e-238,1.0,0.0
1.3008949311938893e-237,1.0,0.0
4.020079588798117e-237,1.0,0.0
1.2399914986240672e-236,1.0,0.0
3.8176472932794532e-236,1.0,0.0
1.17318727102108e-235,1.0,0.0
3.5986095836662676e-235,1.0,0.0
1.1017913850013254e-234,1.0,0.0
3.3671515143368215e-234,1.0,0.0
1.027131352130983e-233,1.0,0.0
3.1274526402522743e-233,1.0,0.0
9.50513551185545e-233,1.0,0.0
2.883567228749568e-232,1.0,0.0
8.731873299796761e-232,1.0,0.0
2.6393180058594904e-231,1.0,0.0
7.963139762139099e-231,1.0,0.0
2.398206888036358e-230,1.0,0.0
7.2094147132534455e-230,1.0,0.0
2.163345011815153e-229,1.0,0.0
6.4798557409292484e-229,1.0,0.0
1.937403209707903e-228,1.0,0.0
5.782174170628119e-228,1.0,0.0
1.722582963112335e-227,1.0,0.0
5.122574614803739e-227,1.0,0.0
1.520606860255637e-226,1.0,0.0
4.505753632617079e-226,1.0,0.0
1.3327267478541492e-225,1.0,0.0
3.934950675710373e-225,1.0,0.0
1.159747123541356e-224,1.0,0.0
3.412042800997998e-224,1.0,0.0
1.0020608880134895e-223,1.0,0.0
2.9376736162909413e-223,1.0,0.0
8.596943601281202e-223,1.0,0.0
2.511406564278874e-222,1.0,0.0
7.323584403038609e-222,1.0,0.0
2.1318928760121322e-221,1.0,0.0
6.195029605289775e-221,1.0,0.0
1.797045240360637e-220,1.0,0.0
5.2037154958806386e-220,1.0,0.0
1.5042093250516238e-219,1.0,0.0
4.3405473081530414e-219,1.0,0.0
1.250326624482312e-218,1.0,0.0
3.595394185550806e-218,1.0,0.0
1.032083578899858e-217,1.0,0.0
2.9575345155156196e-217,1.0,0.0
8.460434006359321e-217,1.0,0.0
2.4160426494806097e-216,1.0,0.0
6.887584626678293e-216,1.0,0.0
1.960112314783973e-215,1.0,0.0
5.568623826761345e-215,1.0,0.0
1.579315778329226e-214,1.0,0.0
4.471420226066023e-214,1.0,0.0
1.2638009199818113e-213,1.0,0.0
3.565904922601301e-213,1.0,0.0
1.0044307623895654e-212,1.0,0.0
2.824428876190656e-212,1.0,0.0
7.928716835161167e-212,1.0,0.0
2.221969186389724e-211,1.0,0.0
6.216375563105227e-211,1.0,0.0
1.736208073945665e-210,1.0,0.0
4.840974955129676e-210,1.0,0.0
1.3475089468116046e-209,1.0,0.0
3.7445484398280993e-209,1.0,0.0
1.0388131452960087e-208,1.0,0.0
2.8770460875670766e-208,1.0,0.0
7.954791623984503e-208,1.0,0.0
2.1957586784990168e-207,1.0,0.0
6.0508365447014124e-207,1.0,0.0
1.6646481268331415e-206,1.0,0.0
4.572006923839222e-206,1.0,0.0
1.253631549021681e-205,1.0,0.0
3.431727045388074e-205,1.0,0.0
9.378568165345998e-205,1.0,0.0
2.5588362990013236e-204,1.0,0.0
6.969984451379514e-204,1.0,0.0
1.8954207761337186e-203,1.0,0.0
5.145945241427042e-203,1.0,0.0
1.394798761669259e-202,1.0,0.0
3.774383144437271e-202,1.0,0.0
1.0196934275382313e-201,1.0,0.0
2.7503225196923855e-201,1.0,0.0
7.406092968365965e-201,1.0,0.0
1.9910739111679587e-200,1.0,0.0
5.344159943216608e-200,1.0,0.0
1.4320774580518976e-199,1.0,0.0
3.831331366034477e-199,1.0,0.0
1.0233641843752149e-198,1.0,0.0
2.729035266364151e-198,1.0,0.0
7.265870608553587e-198,1.0,0.0
1.931376251734087e-197,1.0,0.0
5.1256384129715226e-197,1.0,0.0
1.3581008739398026e-196,1.0,0.0
3.5926938126614577e-196,1.0,0.0
9.488850957356424e-196,1.0,0.0
2.502150399427318e-195,1.0,0.0
6.587500856624498e-195,1.0,0.0
1.7315560983392668e-194,1.0,0.0
4.5442495392238674e-194,1.0,0.0
1.1906897508733064e-193,1.0,0.0
3.114920793440406e-193,1.0,0.0
8.135953499516954e-193,1.0,0.0
2.1217004612024672e-192,1.0,0.0
5.524270679026618e-192,1.0,0.0
1.4360917786605493e-191,1.0,0.0
3.727407770700286e-191,1.0,0.0
9.659400563723502e-191,1.0,0.0
2.4992695500031926e-190,1.0,0.0
6.456494147717201e-190,1.0,0.0
1.6653374731453524e-189,1.0,0.0
4.288749310353016e-189,1.0,0.0
1.1027652281282813e-188,1.0,0.0
2.8311347562733753e-188,1.0,0.0
7.257117774539699e-188,1.0,0.0
1.8573554628547037e-187,1.0,0.0
4.746289034152132e-187,1.0,0.0
1.210995985780295e-186,1.0,0.0
3.0850461073327346e-186,1.0,0.0
7.84715286183393e-186,1.0,0.0
1.9929441387069432e-185,1.0,0.0
5.053726762451453e-185,1.0,0.0
1.2795670970463996e-184,1.0,0.0
3.234819851869263e-184,1.0,0.0
8.165333279838852e-184,1.0,0.0
2.057953518079441e-183,1.0,0.0
5.178882799849392e-183,1.0,0.0
1.3012972870507936e-182,1.0,0.0
3.264810115642706e-182,1.0,0.0
8.17864449642945e-182,1.0,0.0
2.0457274461353827e-181,1.0,0.0
5.109263299629745e-181,1.0,0.0
1.2741304635270516e-180,1.0,0.0
3.1726023921858665e-180,1.0,0.0
7.887957365355004e-180,1.0,0.0
1.9582207381832877e-179,1.0,0.0
4.8540913199191094e-179,1.0,0.0
1.201446578148699e-178,1.0,0.0
2.9692873631807707e-178,1.0,0.0
7.327439694034914e-178,1.0,0.0
1.8055334792149324e-177,1.0,0.0
4.442353545452641e-177,1.0,0.0
1.0913799732003208e-176,1.0,0.0
2.6772882678877826e-176,1.0,0.0
6.558002622512345e-176,1.0,0.0
1.6040072772182218e-175,1.0,0.0
3.917422181996399e-175,1.0,0.0
9.553328542942912e-175,1.0,0.0
2.326324713006347e-174,1.0,0.0
5.656505734723894e-174,1.0,0.0
1.373375814329267e-173,1.0,0.0
3.329621068607285e-173,1.0,0.0
8.060564619509183e-173,1.0,0.0
1.9485086421440052e-172,1.0,0.0
4.7033403618462593e-172,1.0,0.0
1.1336491238104644e-171,1.0,0.0
2.7284754956826584e-171,1.0,0.0
6.557398611177709e-171,1.0,0.0
1.5736719631929236e-170,1.0,0.0
3.771107351710174e-170,1.0,0.0
9.023948649495592e-170,1.0,0.0
2.1562461190857857e-169,1.0,0.0
5.144877088666541e-169,1.0,0.0
1.225822516813368e-168,1.0,0.0
2.9164669559794435e-168,1.0,0.0
6.928900999755092e-168,1.0,0.0
1.6438055244858442e-167,1.0,0.0
3.894182041846441e-167,1.0,0.0
9.212187036526345e-167,1.0,0.0
2.176160254444684e-166,1.0,0.0
5.1333582657769625e-166,1.0,0.0
1.2091934707463209e-165,1.0,0.0
2.8442938886369314e-165,1.0,0.0
6.680954861040614e-165,1.0,0.0
1.5670719514201093e-164,1.0,0.0
3.670511604145888e-164,1.0,0.0
8.585240412303386e-164,1.0,0.0
2.005245018829439e-163,1.0,0.0
4.6770550717134116e-163,1.0,0.0
1.0893526618199142e-162,1.0,0.0
2.53370713852197e-162,1.0,0.0
5.884873786954448e-162,1.0,0.0
1.3649339360520636e-161,1.0,0.0
3.1614096018493534e-161,1.0,0.0
7.31215647982198e-161,1.0,0.0
1.6889106351666237e-160,1.0,0.0
3.8955183992701696e-160,1.0,0.0
8.972679467526321e-160,1.0,0.0
2.0638506102802857e-159,1.0,0.0
4.74061272378478e-159,1.0,0.0
1.0874059754146374e-158,1.0,0.0
2.490868901679778e-158,1.0,0.0
5.6978740140288835e-158,1.0,0.0
1.3016029576775893e-157,1.0,0.0
2.969264037541834e-157,1.0,0.0
6.764327236545542e-157,1.0,0.0
1.5388872085967267e-156,1.0,0.0
3.4961998373567044e-156,1.0,0.0
7.932203930963287e-156,1.0,0.0
1.7972171013477507e-155,1.0,0.0
4.066465993542088e-155,1.0,0.0
9.188498705048785e-155,1.0,0.0
2.073402710091296e-154,1.0,0.0
4.6723496086187454e-154,1.0,0.0
1.0514786082169133e-153,1.0,0.0
2.3630878378560763e-153,1.0,0.0
5.303645309348157e-153,1.0,0.0
1.1887352240864238e-152,1.0,0.0
2.6608029318688717e-152,1.0,0.0
5.9478235074288e-152,1.0,0.0
1.3277676475225582e-151,1.0,0.0
2.9600946601661807e-151,1.0,0.0
6.59036522990587e-151,1.0,0.0
1.465327131890363e-150,1.0,0.0
3.2537319949312114e-150,1.0,0.0
7.215258534028423e-150,1.0,0.0
1.5978860318786504e-149,1.0,0.0
3.5339820310169615e-149,1.0,0.0
7.805637073667096e-149,1.0,0.0
1.72178412562667e-148,1.0,0.0
3.792942116390262e-148,1.0,0.0
8.344527373031248e-148,1.0,0.0
1.833395349717442e-147,1.0,0.0
4.022908908533896e-147,1.0,0.0
8.81565935740751e-147,1.0,0.0
1.9293044446039807e-146,1.0,0.0
4.216760401461902e-146,1.0,0.0
9.204286145496253e-146,1.0,0.0
2.006481474958155e-145,1.0,0.0
4.3683243806434345e-145,1.0,0.0
9.497955171985984e-145,1.0,0.0
2.0624417103321056e-144,1.0,0.0
4.472706550459209e-144,1.0,0.0
9.687174047403584e-144,1.0,0.0
2.095379028982776e-143,1.0,0.0
4.526553870729857e-143,1.0,0.0
9.765921255161478e-143,1.0,0.0
2.1042628147915725e-142,1.0,0.0
4.5282332793523085e-142,1.0,0.0
9.731963290339672e-142,1.0,0.0
2.0888910935651977e-141,1.0,0.0
4.4779125354521393e-141,1.0,0.0
9.586955052357046e-141,1.0,0.0
2.0498961268263583e-140,1.0,0.0
4.377537732253899e-140,1.0,0.0
9.336317668725542e-140,1.0,0.0
1.9887024929958284e-139,1.0,0.0
4.2307102986343544e-139,1.0,0.0
8.988905662390315e-139,1.0,0.0
1.9074414459236425e-138,1.0,0.0
4.042474186081356e-138,1.0,0.0
8.556491678173707e-138,1.0,0.0
1.8088286698189489e-137,1.0,0.0
3.81903063828593e-137,1.0,0.0
8.053110248832526e-137,1.0,0.0
1.6960151268782066e-136,1.0,0.0
3.567402833730607e-136,1.0,0.0
7.494311108711626e-136,1.0,0.0
1.5724222952594657e-135,1.0,0.0
3.295075376341432e-135,1.0,0.0
6.896376662845759e-135,1.0,0.0
1.4415736135033772e-134,1.0,0.0
3.0096339451629774e-134,1.0,0.0
6.275557290581061e-134,1.0,0.0
1.3069334022962413e-133,1.0,0.0
2.718428526927096e-133,1.0,0.0
5.647372650436694e-133,1.0,0.0
1.1717630570194179e-132,1.0,0.0
2.428279902294611e-132,1.0,0.0
5.026017965181385e-132,1.0,0.0
1.0390021168541566e-131,1.0,0.0
2.1452439623020794e-131,1.0,0.0
4.423902618817543e-131,1.0,0.0
9.1117919568013e-131,1.0,0.0
1.874442615500668e-130,1.0,0.0
3.8513356540002574e-130,1.0,0.0
7.90355000182891e-130,1.0,0.0
1.6199641383059462e-129,1.0,0.0
3.3163602467050077e-129,1.0,0.0
6.780970395629048e-129,1.0,0.0
1.3848303884315007e-128,1.0,0.0
2.8247281013447133e-128,1.0,0.0
5.75483376188512e-128,1.0,0.0
1.1710237916851026e-127,1.0,0.0
2.3799958143299447e-127,1.0,0.0
4.831310391575504e-127,1.0,0.0
9.79563717881589e-127,1.0,0.0
1.983719106925095e-126,1.0,0.0
4.012436066359536e-126,1.0,0.0
8.106199081914978e-126,1.0,0.0
1.6357175835302563e-125,1.0,0.0
3.296719676268982e-125,1.0,0.0
6.636499744945974e-125,1.0,0.0
1.334382166526856e-124,1.0,0.0
2.6798234389893073e-124,1.0,0.0
5.375485031558801e-124,1.0,0.0
1.076999179745037e-123,1.0,0.0
2.155261860097442e-123,1.0,0.0
4.3079671598904925e-123,1.0,0.0
8.60068626572034e-123,1.0,0.0
1.7150742246274267e-122,1.0,0.0
3.4160367645308234e-122,1.0,0.0
6.795988912101934e-122,1.0,0.0
1.35043598851435e-121,1.0,0.0
2.6803238182994365e-121,1.0,0.0
5.313652540999684e-121,1.0,0.0
1.0521856290291759e-120,1.0,0.0
2.081064812436007e-120,1.0,0.0
4.11124702577035e-120,1.0,0.0
8.112542075560236e-120,1.0,0.0
1.598955849559248e-119,1.0,0.0
3.1478410654435507e-119,1.0,0.0
6.189942706649247e-119,1.0,0.0
1.2157902653354805e-118,1.0,0.0
2.385226273888894e-118,1.0,0.0
4.67412246322357e-118,1.0,0.0
9.148941615985846e-118,1.0,0.0
1.7887208887665895e-117,1.0,0.0
3.493139577669755e-117,1.0,0.0
6.813835137102818e-117,1.0,0.0
1.3276093641488118e-116,1.0,0.0
2.583763010626652e-116,1.0,0.0
5.022725099644482e-116,1.0,0.0
9.752841877230821e-116,1.0,0.0
1.891597251107697e-115,1.0,0.0
3.664650464503413e-115,1.0,0.0
7.091588179718362e-115,1.0,0.0
1.370762438523583e-114,1.0,0.0
2.646605999259203e-114,1.0,0.0
5.104173971253247e-114,1.0,0.0
9.83266835811295e-114,1.0,0.0
1.8920287340112095e-113,1.0,0.0
3.636596724214458e-113,1.0,0.0
6.981910893354365e-113,1.0,0.0
1.338954645371255e-112,1.0,0.0
2.564900357382516e-112,1.0,0.0
4.907822610138465e-112,1.0,0.0
9.380405270060781e-112,1.0,0.0
1.790891974304004e-111,1.0,0.0
3.4153316103960206e-111,1.0,0.0
6.50597993019853e-111,1.0,0.0
1.2379684253575016e-110,1.0,0.0
2.3530116436700457e-110,1.0,0.0
4.467421135338676e-110,1.0,0.0
8.472443322863929e-110,1.0,0.0
1.6050185553508332e-109,1.0,0.0
3.037188153269329e-109,1.0,0.0
5.740956242127158e-109,1.0,0.0
1.0839726388747683e-108,1.0,0.0
2.044441039877361e-108,1.0,0.0
3.85171095709668e-108,1.0,0.0
7.248635412487239e-108,1.0,0.0
1.3626456416982527e-107,1.0,0.0
2.5587882749584845e-107,1.0,0.0
4.7996675214767157e-107,1.0,0.0
8.993194240398097e-107,1.0,0.0
1.683229926178543e-106,1.0,0.0
3.147025033287089e-106,1.0,0.0
5.877394822708984e-106,1.0,0.0
1.0964733473529776e-105,1.0,0.0
2.043339199509643e-105,1.0,0.0
3.803756040215393e-105,1.0,0.0
7.073189132532147e-105,1.0,0.0
1.313859542325922e-104,1.0,0.0
2.4378910033909953e-104,1.0,0.0
4.5186835565301764e-104,1.0,0.0
8.366474527604087e-104,1.0,0.0
1.5474142715498112e-103,1.0,0.0
2.858938821994999e-103,1.0,0.0
5.276402324952937e-103,1.0,0.0
9.727614183540507e-103,1.0,0.0
1.791475115625646e-102,1.0,0.0
3.2957316684282766e-102,1.0,0.0
6.056617476230339e-102,1.0,0.0
1.1118502351557519e-101,1.0,0.0
2.0389233341120967e-101,1.0,0.0
3.7350340555189133e-101,1.0,0.0
6.834833034907898e-101,1.0,0.0
1.2494000941047362e-100,1.0,0.0
2.2814767372853997e-100,1.0,0.0
4.1617122222263693e-100,1.0,0.0
7.583507846737019e-100,1.0,0.0
1.3804190069506953e-99,1.0,0.0
2.510123077884933e-99,1.0,0.0
4.559560665795195e-99,1.0,0.0
8.273618173557736e-99,1.0,0.0
1.4997298707591945e-98,1.0,0.0
2.715665631666265e-98,1.0,0.0
4.9123107551769735e-98,1.0,0.0
8.876509967883557e-98,1.0,0.0
1.6023084604236242e-97,1.0,0.0
2.889336116314013e-97,1.0,0.0
5.204735410742157e-97,1.0,0.0
9.365877769441646e-97,1.0,0.0
1.6836357605415886e-96,1.0,0.0
3.0234181166871112e-96,1.0,0.0
5.4237452111138785e-96,1.0,0.0
9.719679214211384e-96,1.0,0.0
1.7400300591834965e-95,1.0,0.0
3.111818933325795e-95,1.0,0.0
5.559365363493882e-95,1.0,0.0
9.921789870178881e-95,1.0,0.0
1.7689246010310134e-94,1.0,0.0
3.150530476257053e-94,1.0,0.0
5.605491407500187e-94,1.0,0.0
9.963224484130548e-94,1.0,0.0
1.769061506619619e-93,1.0,0.0
3.1379304645363224e-93,1.0,0.0
5.5603436859177975e-93,1.0,0.0
9.842795584073484e-93,1.0,0.0
1.7405815426494763e-92,1.0,0.0
3.07489244521139e-92,1.0,0.0
5.426573629913068e-92,1.0,0.0
9.567142710748069e-92,1.0,0.0
1.6850009557629348e-91,1.0,0.0
2.964694599362362e-91,1.0,0.0
5.211014092159605e-91,1.0,0.0
9.150136438473847e-91,1.0,0.0
1.6050792864146193e-90,1.0,0.0
2.812739865141794e-90,1.0,0.0
4.924105665468486e-90,1.0,0.0
8.611730571858334e-90,1.0,0.0
1.5045940351427648e-89,1.0,0.0
2.6261203492453152e-89,1.0,0.0
4.5790655042846714e-89,1.0,0.0
7.976393724967386e-89,1.0,0.0
1.3880475960981388e-88,1.0,0.0
2.413074515955047e-88,1.0,0.0
4.190889964063982e-88,1.0,0.0
7.271290280409193e-88,1.0,0.0
1.2603377802480898e-87,1.0,0.0
2.182394318909469e-87,1.0,0.0
3.775294464297987e-87,1.0,0.0
6.524396207777084e-87,1.0,0.0
1.12642492738202e-86,1.0,0.0
1.9428405200342925e-86,1.0,0.0
3.3476925696595694e-86,1.0,0.0
5.762726934436843e-86,1.0,0.0
9.910261421804895e-86,1.0,0.0
1.702618376884233e-85,1.0,0.0
2.922302679064306e-85,1.0,0.0
5.010825591099986e-85,1.0,0.0
8.583612907571784e-85,1.0,0.0
1.4689541594641225e-84,1.0,0.0
2.5114479286583385e-84,1.0,0.0
4.289616443649365e-84,1.0,0.0
7.319672080839801e-84,1.0,0.0
1.2477977561320043e-83,1.0,0.0
2.1250870100230504e-83,1.0,0.0
3.6156776353777266e-83,1.0,0.0
6.145874494147136e-83,1.0,0.0
1.0436603786890418e-82,1.0,0.0
1.7705848999722714e-82,1.0,0.0
3.0009370922091906e-82,1.0,0.0
5.081361894451958e-82,1.0,0.0
8.595813492228117e-82,1.0,0.0
1.452706853913501e-81,1.0,0.0
2.452752079664042e-81,1.0,0.0
4.137276105909136e-81,1.0,0.0
6.972059130240711e-81,1.0,0.0
1.1737992853961494e-80,1.0,0.0
1.9743009716555404e-80,1.0,0.0
3.3175702909689386e-80,1.0,0.0
5.5694803734739005e-80,1.0,0.0
9.34108894180549e-80,1.0,0.0
1.5651974607456645e-79,1.0,0.0
2.620173634881962e-79,1.0,0.0
4.382085343814533e-79,1.0,0.0
7.321868461886754e-79,1.0,0.0
1.2222325759473711e-78,1.0,0.0
2.038342391505756e-78,1.0,0.0
3.3961923208468495e-78,1.0,0.0
5.653270657875596e-78,1.0,0.0
9.40156494365577e-78,1.0,0.0
1.5620462778503056e-77,1.0,0.0
2.592874639123099e-77,1.0,0.0
4.299951171444645e-77,1.0,0.0
7.124270655580979e-77,1.0,0.0
1.1792684502506486e-76,1.0,0.0
1.950207545464165e-76,1.0,0.0
3.2221471301838917e-76,1.0,0.0
5.318715773342324e-76,1.0,0.0
8.771332525600091e-76,1.0,0.0
1.4451809976571445e-75,1.0,0.0
2.378905983380975e-75,1.0,0.0
3.912291252167133e-75,1.0,0.0
6.428126811702052e-75,1.0,0.0
1.0552067069736595e-74,1.0,0.0
1.7305772563846758e-74,1.0,0.0
2.835601994946647e-74,1.0,0.0
4.64195447689289e-74,1.0,0.0
7.592036587672092e-74,1.0,0.0
1.2405606667744373e-73,1.0,0.0
2.0252587120464086e-73,1.0,0.0
3.303286815597628e-73,1.0,0.0
5.3828938724255105e-73,1.0,0.0
8.76374221132965e-73,1.0,0.0
1.42550287528783e-72,1.0,0.0
2.316604047060527e-72,1.0,0.0
3.7613280720483695e-72,1.0,0.0
6.101502483022429e-72,1.0,0.0
9.888695911110945e-72,1.0,0.0
1.6012103313810644e-71,1.0,0.0
2.590391196460704e-71,1.0,0.0
4.186879048195341e-71,1.0,0.0
6.761203989338622e-71,1.0,0.0
1.0908541877354559e-70,1.0,0.0
1.7584048884128288e-70,1.0,0.0
2.8319204571913982e-70,1.0,0.0
4.5567340421736876e-70,1.0,0.0
7.325499558304587e-70,1.0,0.0
1.1766091399815353e-69,1.0,0.0
1.888161184686078e-69,1.0,0.0
3.0273195093767193e-69,1.0,0.0
4.849425246662175e-69,1.0,0.0
7.761319500173016e-69,1.0,0.0
1.2410652201815945e-68,1.0,0.0
1.9827495732401117e-68,1.0,0.0
3.1648695027272138e-68,1.0,0.0
5.0472974175612225e-68,1.0,0.0
8.042250509764466e-68,1.0,0.0
1.280301843510345e-67,1.0,0.0
2.036402777363257e-67,1.0,0.0
3.2361749195440575e-67,1.0,0.0
5.138279834455157e-67,1.0,0.0
8.151197850926128e-67,1.0,0.0
1.2919434161485786e-66,1.0,0.0
2.045899921126896e-66,1.0,0.0
3.237013938537354e-66,1.0,0.0
5.11710703261066e-66,1.0,0.0
8.08210774464373e-66,1.0,0.0
1.2753971100208196e-65,1.0,0.0
2.010885456422056e-65,1.0,0.0
3.167749292496074e-65,1.0,0.0
4.985816485355271e-65,1.0,0.0
7.840508762476217e-65,1.0,0.0
1.2318990465196007e-64,1.0,0.0
1.933879291005957e-64,1.0,0.0
3.0332445407835717e-64,1.0,0.0
4.7534590059835534e-64,1.0,0.0
7.442807643884495e-64,1.0,0.0
1.16436461173069e-63,1.0,0.0
1.819980800171014e-63,1.0,0.0
2.8423049189855277e-63,1.0,0.0
4.435075552312788e-63,1.0,0.0
6.914460777676762e-63,1.0,0.0
1.0770676801124306e-62,1.0,0.0
1.6763144718752812e-62,1.0,0.0
2.606731255860614e-62,1.0,0.0
4.050099841340477e-62,1.0,0.0
6.287302326186367e-62,1.0,0.0
9.751974161249629e-62,1.0,0.0
1.5113002741257513e-61,1.0,0.0
2.3401270612925094e-61,1.0,0.0
3.620420467527428e-61,1.0,0.0
5.596415034588613e-61,1.0,0.0
8.643558651392209e-61,1.0,0.0
1.333851407713215e-60,1.0,0.0
2.056624251048819e-60,1.0,0.0
3.168367276257779e-60,1.0,0.0
4.8769643728167005e-60,1.0,0.0
7.50062710909015e-60,1.0,0.0
1.1526034788615596e-59,1.0,0.0
1.7696894632002366e-59,1.0,0.0
2.7148723916627382e-59,1.0,0.0
4.161380445071354e-59,1.0,0.0
6.373257933038108e-59,1.0,0.0
9.75263716682676e-59,1.0,0.0
1.4911439256464413e-58,1.0,0.0
2.2780036194044475e-58,1.0,0.0
3.4771788525242385e-58,1.0,0.0
5.303198057623138e-58,1.0,0.0
8.081412673410268e-58,1.0,0.0
1.2304834136951147e-57,1.0,0.0
1.871990787566868e-57,1.0,0.0
2.8455848134443075e-57,1.0,0.0
4.32194927645602e-57,1.0,0.0
6.558862399490194e-57,1.0,0.0
9.945314364111028e-57,1.0,0.0
1.50678077383071e-56,1.0,0.0
2.2809911522615367e-56,1.0,0.0
3.450162285296342e-56,1.0,0.0
5.214326888992269e-56,1.0,0.0
7.874086956639433e-56,1.0,0.0
1.1880803024763356e-55,1.0,0.0
1.7911643401172466e-55,1.0,0.0
2.6981714049819288e-55,1.0,0.0
4.061145135631134e-55,1.0,0.0
6.107630718279526e-55,1.0,0.0
9.17788743122627e-55,1.0,0.0
1.3780303670090528e-54,1.0,0.0
2.067385013601559e-54,1.0,0.0
3.0990662626151196e-54,1.0,0.0
4.641813538945409e-54,1.0,0.0
6.946919347354115e-54,1.0,0.0
1.0388311555548828e-53,1.0,0.0
1.5521947999381706e-53,1.0,0.0
2.3173756318488264e-53,1.0,0.0
3.456973140896917e-53,1.0,0.0
5.152824318544651e-53,1.0,0.0
7.674407043735992e-53,1.0,0.0
1.1420756973452793e-52,1.0,0.0
1.6982276875329413e-52,1.0,0.0
2.5231804560422982e-52,1.0,0.0
3.745868044813788e-52,1.0,0.0
5.55659576698263e-52,1.0,0.0
8.236025799730709e-52,1.0,0.0
1.219774517790145e-51,1.0,0.0
1.805073018717069e-51,1.0,0.0
2.6690932681680145e-51,1.0,0.0
3.9435456994238195e-51,1.0,0.0
5.821897485296311e-51,1.0,0.0
8.58810157165189e-51,1.0,0.0
1.265858396508577e-50,1.0,0.0
1.8643558523586185e-50,1.0,0.0
2.74364941236108e-50,1.0,0.0
4.0344555475050367e-50,1.0,0.0
5.927863001926141e-50,1.0,0.0
8.702993850806511e-50,1.0,0.0
1.276723581333622e-49,1.0,0.0
1.8714712387383104e-49,1.0,0.0
2.7411190424833713e-49,1.0,0.0
4.011728061537256e-49,1.0,0.0
5.866705842846891e-49,1.0,0.0
8.572682981522649e-49,1.0,0.0
1.2516970360981357e-48,1.0,0.0
1.8261736776769124e-48,1.0,0.0
2.662230854579889e-48,1.0,0.0
3.878024150857957e-48,1.0,0.0
5.644647842917088e-48,1.0,0.0
8.209659109146017e-48,1.0,0.0
1.1930968707149507e-47,1.0,0.0
1.7325627820893537e-47,1.0,0.0
2.514000314255366e-47,1.0,0.0
3.645063737649616e-47,1.0,0.0
5.280909898171657e-47,1.0,0.0
7.644984320375132e-47,1.0,0.0
1.1058826098900283e-46,1.0,0.0
1.5984771203027276e-46,1.0,0.0
2.3087088228625583e-46,1.0,0.0
3.331943432090261e-46,1.0,0.0
4.804986488270499e-46,1.0,0.0
6.923938329461428e-46,1.0,0.0
9.969676229392786e-46,1.0,0.0
1.434419349817852e-45,1.0,0.0
2.0622380962949427e-45,1.0,0.0
2.9625755753938375e-45,1.0,0.0
4.2527358139678836e-45,1.0,0.0
6.100087661875201e-45,1.0,0.0
8.743248523207731e-45,1.0,0.0
1.2522153282738744e-44,1.0,0.0
1.7920702189514928e-44,1.0,0.0
2.562720322742126e-44,1.0,0.0
3.661996748680344e-44,1.0,0.0
5.228843149345369e-44,1.0,0.0
7.460442024462781e-44,1.0,0.0
1.0636412131194386e-43,1.0,0.0
1.515297025135143e-43,1.0,0.0
2.15711235624617e-43,1.0,0.0
3.068460300267117e-43,1.0,0.0
4.361555076490472e-43,1.0,0.0
6.194919771945388e-43,1.0,0.0
8.792327315526102e-43,1.0,0.0
1.2469418640566648e-42,1.0,0.0
1.76710812325663e-42,1.0,0.0
2.502389794633007e-42,1.0,0.0
3.5409686095283054e-42,1.0,0.0
5.0068529040486756e-42,1.0,0.0
7.074301844297227e-42,1.0,0.0
9.988003740674696e-42,1.0,0.0
1.4091282462391717e-41,1.0,0.0
1.9865496133529475e-41,1.0,0.0
2.798502756199431e-41,1.0,0.0
3.939397869857076e-41,1.0,0.0
5.541305467349118e-41,1.0,0.0
7.788840870616759e-41,1.0,0.0
1.0939876484057954e-40,1.0,0.0
1.5354341928506711e-40,1.0,0.0
2.153424012210377e-40,1.0,0.0
3.017920548577036e-40,1.0,0.0
4.226358290028919e-40,1.0,0.0
5.914328341685183e-40,1.0,0.0
8.270380897869255e-40,1.0,0.0
